v6,Clique_v6,ICI_v6,SHAP_v6,LIME_v6,z
-2.3642455015247785,2.8946006,12.80210154094576,-4.310525462194573,-2.492894130873129,0
0.037083721088760915,0.1757673,1.9755785215079722,0.2040408515570094,0.6344646012408988,1
-1.3047961964169148,2.4271781,3.3812311935133517,-2.0555200242093563,-2.8003792287238403,0
-0.43763345751830646,0.99797165,2.035965080209264,-0.7456836562085993,-0.4985420414327792,0
0.6569642156096352,-0.9709263,1.453721121317958,0.9391752726841858,0.4850465491778607,0
0.26874441854714914,0.44585294,3.3759070058168508,0.38149931183374736,0.6921914619200051,1
-0.9256396549996546,-1.2119844,3.967001855254755,-0.7381356591530146,-2.7324945781271603,1
-0.7643863118750824,-0.60291475,3.464234694463044,-0.8305352399877362,-2.825639890247437,1
0.40960093387198404,0.6789615,0.7344904526084202,0.5305357595307967,0.8968386005302854,1
-1.6890578674931798,1.906713,6.0297324137622255,-2.171418159749913,-2.614415831327755,1
-0.36264767730843017,0.7002626,1.8769327662014526,-0.5393387229817844,-0.6124783469570115,0
-0.014215268331387004,0.22727978,0.9964344431180904,0.24731236742271231,-0.5706454322248663,0
0.03965596376958286,0.35149345,4.4275103038932775,0.26322522974902096,0.6179199820679359,0
0.8605395996242402,1.3802903,4.026832808919825,1.0710332203736792,2.5437781920685154,1
-0.279653277108605,-0.2641025,2.220411046926292,-0.1448707739506731,-0.4684835401115291,1
-1.4087102438643562,-1.8759221,6.970659713497125,-0.9123946030760534,-2.8375166990459464,1
-0.46871851190471986,0.5897925,2.3952715953983628,-0.6876751166894222,-0.49600132837802946,0
0.06595015125801791,0.07018126,3.4202813121928646,0.12567931968511312,0.5412067733292665,0
-0.21528257607181436,0.10950754,1.6675769131471656,-0.036122461101107256,-0.713746792869561,1
-0.10956806993787101,0.0010645008,2.5561147695605544,0.06705127706488158,-0.6898891725008378,0
-0.28553833925678584,-0.263057,1.7355506647271226,-0.1649363985952162,-0.37854177185603916,1
0.34564998420030196,1.4238037,1.9277771353692172,0.5251303398925081,0.7988513297552512,0
0.4259832238957083,0.6957205,1.3799839847782405,0.4853735586877105,0.6206678299056385,1
-0.8488529352714599,0.41498595,2.0442364208920862,-1.0906138436067798,-2.5137291251212934,1
0.011456783032272167,-0.03089983,1.7764308450401527,0.2281514169730502,-0.5734164066291187,0
0.9632610264613045,1.4591682,5.517309345177473,1.3256354768729373,2.656727215011334,0
-1.2501048807737618,-1.2887471,13.275222502284828,-1.3413778622113475,-2.731121170182059,0
-0.27773952505211746,-0.000774107,5.179959791225186,0.006576238213507999,-0.6749184794573648,1
0.17743630892174161,-0.29913658,3.7211129660340063,0.40923282073867656,0.7079473905057241,0
0.3658757995501991,0.5981985,5.927219319309156,0.6715701798098862,0.6534351830447057,0
0.9665849596227051,-0.66912246,2.158756086825904,1.1604576194549037,2.45037662260785,0
1.1714347391918891,0.68343085,10.022868948568867,1.521531350373272,2.455482677163359,1
-0.5574987454584939,0.7313427,3.552412646507517,-0.6392871313542924,-0.5086582712506965,0
1.8441016104594607,2.2880065,5.26910025376376,2.369021614166842,2.553471783473927,0
0.45771010503902515,0.4724884,5.828988673161826,0.5934616144348551,0.5410008610417963,1
1.6437176416188262,0.047176875,5.290370608897762,1.4179151580746356,2.3795984064655697,1
-1.357270965170234,2.2911298,9.128387982684014,-1.950528082503584,-2.6344412527760257,1
-0.3706938615050854,1.1125336,2.273070650757272,-0.47492955901432987,-0.4701832276522232,0
0.751071862005873,1.1264058,6.227489848672514,1.147609655641052,2.3238376058374843,0
0.18951308632247688,1.0876949,5.066200080284517,0.4393365801580435,0.9406804675423426,1
-0.5245524141774517,-0.61192244,0.553889460860892,-0.4917015269912521,-0.4717868520427498,1
-0.8842182189526797,-0.6809884,3.1043264319808883,-0.44548294984076675,-2.9300456797275607,1
1.0369949154644758,1.2130042,8.396968092630177,1.2320158320823766,2.5368660467886377,0
-0.3222485679195709,0.44281536,0.9172850371216408,-0.21808922044390142,-0.7722466426398474,0
0.9788807847634164,-0.96703756,1.9383444738056133,1.4930612892981896,2.6294577095982183,0
-0.2767220299534815,-0.031045437,1.4316236012700894,-0.052755281996953035,-0.536484061428897,0
0.07788720672969761,0.16973522,1.3165785483331178,0.2332633482854986,1.0432761595355675,1
-0.5051509939486918,-0.24741794,3.586189489176567,-0.33723247653115884,-0.2631207080196875,1
-1.8253170988579939,-2.7881782,7.955071449430278,-2.1128097695461605,-2.62639888124816,1
-2.5248256499714343,4.2784133,10.122110864023382,-4.98594449874952,-2.5635378763672794,0
-0.8605209353576918,0.9147151,3.840606347060724,-1.3730967231280413,-2.585504405952209,0
-1.830395541247432,-2.6997125,4.344646133470885,-1.8276058201828662,-2.7989717336360584,1
-0.15842031393725575,-0.049521975,5.250409064795963,-0.03162450453496776,-0.49943943514265826,1
0.976936617576372,-0.83912474,0.9375381858846503,1.3487762767156002,2.691848639531769,0
-0.5378198086883802,0.9107025,6.361616162972787,-0.433669662243335,-0.7083375768306375,1
0.6416672420315789,-0.044358026,2.487625306881552,0.7146748184775317,0.595184417946793,1
-0.1272722257778079,0.18182386,1.692894320395098,0.09810086221975652,-0.560067935404608,0
-0.5433700171267611,-0.26041946,3.014960995777702,-0.4514913568423381,-0.7317378683286648,0
2.43135906646647,3.206385,7.209437203623337,2.932015663912354,2.6277169042920723,0
-0.6610734597784327,1.2679533,1.5263111698996321,-1.2144994216268314,-0.396487527202559,0
0.8597661513417945,1.4115871,2.9910025252740127,1.136902658658483,2.6894781762217583,1
-2.536706627868881,4.0842285,16.50817122167655,-4.9353568179360625,-2.6179739616270945,0
0.5514935188185013,-0.89382863,2.8010900820986233,0.8700708463762453,0.7307824835865683,0
0.43887428161759484,0.1748566,4.288568274382153,0.5036498779477147,0.7056601545193111,1
1.9287849860755013,-2.7456324,-0.2696031451718186,2.278632718731112,2.377022756654739,1
